t,yaw_ned,frame,body_surge,body_sway,body_yaw,force_x_enu,force_y_enu,force_z_enu,torque_x_enu,torque_y_enu,torque_z_enu,topic
8.00000000000,0.0225195238105,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,1.35105722850,59.9847867744,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.05000000000,0.0201174796949,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,1.20696736529,59.9878590198,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.10000000000,0.0206386014179,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,1.23822817644,59.9872218975,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.15000000000,0.0234959250362,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,1.40962579450,59.9834390071,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.20000000000,0.0234959250362,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,1.40962579450,59.9834390071,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.25000000000,0.0339854330749,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,2.03873347213,59.9653530452,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.30000000000,0.0405152513578,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,2.43025008404,59.9507621680,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.35000000000,0.0474095858297,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,2.84350965905,59.9325825642,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.40000000000,0.0544823392321,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,3.26732338088,59.9109722666,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.45000000000,0.0616352929637,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,3.69577655364,59.8860687946,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.50000000000,0.0688196976391,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,4.12592322546,59.8579715455,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.55000000000,0.0760128554832,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,4.55638060968,59.8267448199,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.60000000000,0.0832052880624,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,4.98655887551,59.7924261975,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.65000000000,0.0903940382580,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,5.41625914142,59.7550344064,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.70000000000,0.0975792693857,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,5.84546936678,59.7145751712,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.75000000000,0.104762590066,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,6.27426380783,59.6710450191,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.80000000000,0.111946255918,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,6.70275507829,59.6244335349,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.85000000000,0.119132778294,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,7.13107063092,59.5747247720,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.90000000000,0.126324692540,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,7.55933882754,59.5218984617,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
8.95000000000,0.133524393326,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,7.98767906346,59.4659312815,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.00000000000,0.140734039577,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,8.41619608294,59.4067979569,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.05000000000,0.147955546871,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,8.84497952685,59.3444718333,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.10000000000,0.155190634824,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,9.27410675337,59.2789249559,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.15000000000,0.162440845689,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,9.70364394558,59.2101283074,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.20000000000,0.169707467243,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,10.1336415602,59.1380529670,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.25000000000,0.176991380537,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,10.5641253804,59.0626722639,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.30000000000,0.184292931835,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,10.9950890804,58.9839640590,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.35000000000,0.191611911926,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,11.4264931966,58.9019121356,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.40000000000,0.198947619315,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,11.8582690701,58.8165066513,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.45000000000,0.206298895176,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,12.2903211249,58.7277447775,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.50000000000,0.213664051667,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,12.7225228990,58.6356326058,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.55000000000,0.221040747924,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,13.1547100772,58.5401879292,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.60000000000,0.228425958276,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,13.5866790130,58.4414420886,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.65000000000,0.235816116706,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,14.0181955850,58.3394394260,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.70000000000,0.243207365513,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,14.4490100617,58.2342348472,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.75000000000,0.250595753755,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,14.8788689118,58.1258914762,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.80000000000,0.250595753755,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,14.8788689118,58.1258914762,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.85000000000,0.265361925572,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,15.7355125586,57.8998587608,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.90000000000,0.272722909515,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,16.1612823351,57.7824623332,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
9.95000000000,0.280061878538,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,15.1200000000,16.5849070044,57.6623001592,0.00000000000,0.00000000000,0.00000000000,-15.1200000000,/world/bcod_parity_zig-zag/wrench
10.0000000000,0.287378796493,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,17.0063696056,57.5394073035,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.0500000000,0.289933337526,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,17.1533007337,57.4957761400,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.1000000000,0.289531713481,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,17.1302076647,57.5026606807,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.1500000000,0.286751930399,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,16.9702967631,57.5500567139,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.2000000000,0.282133703320,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,16.7043375064,57.6278154060,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.2500000000,0.276283765082,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,16.3669344431,57.7245481311,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.3000000000,0.269702223350,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,15.9866661839,57.8310168018,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.3500000000,0.262724091017,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,15.5827277424,57.9411649530,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.4000000000,0.255546632463,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,15.1664596255,58.0515159356,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.4500000000,0.248278460599,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,14.7441343532,58.1602140830,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.5000000000,0.248278460599,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,14.7441343532,58.1602140830,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.5500000000,0.233663321593,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,13.8925703381,58.3694825178,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.6000000000,0.226374422801,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,13.4667558137,58.4691926390,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.6500000000,0.219115877131,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,13.0420034789,58.5654005814,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.7000000000,0.211889965356,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,12.6184782592,58.6581111733,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.7500000000,0.204697098235,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,12.1962354762,58.7473560274,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.8000000000,0.197536045488,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,11.7752334423,58.8331868708,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.8500000000,0.190404092279,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,11.3553419925,58.9156703113,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.9000000000,0.183297214379,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,10.9363522769,58.9948828194,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
10.9500000000,0.176210357403,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,10.5179928497,59.0709050753,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.0000000000,0.169137825115,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,10.0999523915,59.1438159209,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.0500000000,0.162073693083,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,9.68190413911,59.2136870347,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.1000000000,0.155012151029,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,9.26352627819,59.2805792895,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.1500000000,0.147947745061,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,8.84451653230,59.3445408383,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.2000000000,0.140875564232,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,8.42460352521,59.4056062627,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.2500000000,0.133791422878,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,8.00355793945,59.4637962151,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.3000000000,0.126692034025,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,7.58120317955,59.5191175871,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.3500000000,0.119575116654,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,7.15742211844,59.5715645977,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.4000000000,0.112439386387,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,6.73215688699,59.6211209526,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.4500000000,0.105284435279,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,6.30540200133,59.6677626998,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.5000000000,0.0981105545124,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,5.87719400594,59.7114611328,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.5500000000,0.0909185531204,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,5.44760079858,59.7521852784,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.6000000000,0.0837095901757,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,5.01671168702,59.7899038622,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.6500000000,0.0764850104498,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,4.58462759545,59.8245868336,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.7000000000,0.0692461765505,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,4.15145101201,59.8562064827,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.7500000000,0.0619943086448,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,3.71727635277,59.8847380934,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.8000000000,0.0619943086448,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,3.71727635277,59.8847380934,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.8500000000,0.0474412267632,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,2.84540598049,59.9324925629,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.9000000000,0.0401498465970,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,2.40834362837,59.9516461906,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
11.9500000000,0.0328513391869,world_enu_republished_from_body_ned,60.0000000000,0.00000000000,-15.1200000000,1.97072583525,59.9676265970,0.00000000000,0.00000000000,0.00000000000,15.1200000000,/world/bcod_parity_zig-zag/wrench
