t,yaw_ned,frame,body_surge,body_sway,body_yaw,force_x_enu,force_y_enu,force_z_enu,torque_x_enu,torque_y_enu,torque_z_enu,topic
7.15000000000,1.22130428230,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,61.0705399513,22.2573392404,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.20000000000,1.22948565738,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,61.2505896966,21.7569589285,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.25000000000,1.23760307225,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,61.4251800553,21.2590511353,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.30000000000,1.24568316469,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,61.5949481351,20.7620414274,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.35000000000,1.25375433345,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,61.7605140032,20.2642273492,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.40000000000,1.26184515603,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,61.9224450286,19.7638761806,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.45000000000,1.26998252945,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.0812191512,19.2593413360,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.50000000000,1.27818970028,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.2371912702,18.7491872570,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.55000000000,1.28648470803,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.3905729707,18.2322901576,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.60000000000,1.29487957021,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.5414303013,17.7078936033,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.65000000000,1.30337999541,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.6896935920,17.1756314974,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.70000000000,1.31198519165,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.8351703947,16.6355451210,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.75000000000,1.32068769187,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,62.9775600534,16.0880990089,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.80000000000,1.32947357454,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,63.1164757273,15.5341717438,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.85000000000,1.33832343532,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,63.2514775639,14.9749986975,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.90000000000,1.34721399657,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,63.3821122054,14.4120731464,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
7.95000000000,1.35611987263,world_enu_republished_from_body_ned,65.0000000000,0.00000000000,18.9000000000,63.5079490982,13.8470358321,0.00000000000,0.00000000000,0.00000000000,-18.9000000000,/world/bcod_parity_turning-circle/wrench
