t,yaw_ned,frame,body_surge,body_sway,body_yaw,force_x_enu,force_y_enu,force_z_enu,torque_x_enu,torque_y_enu,torque_z_enu,topic
0.00000000000,0.00000000000,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.00000000000,55.0000000000,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.0500000000000,0.000156739966081,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.00862069809915,54.9999993244,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.100000000000,0.000447545726829,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.0246150141539,54.9999944918,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.150000000000,0.000852376129343,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.0468806814371,54.9999800200,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.200000000000,0.00135371059263,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.0744540598548,54.9999496054,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.250000000000,0.00193637492819,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.106500554496,54.9998968875,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.300000000000,0.00258733016768,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.142303000453,54.9998159075,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.350000000000,0.00258733016768,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.142303000453,54.9998159075,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.400000000000,0.00360884297634,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.198485932859,54.9996418473,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.450000000000,0.00448371799580,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.246603663492,54.9994471484,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.500000000000,0.00537619928668,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.295689536351,54.9992051551,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.550000000000,0.00628356900952,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.345594021318,54.9989142145,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.600000000000,0.00720347890964,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.396187913637,54.9985730282,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.650000000000,0.00813391489953,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.447360386500,54.9981805943,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.700000000000,0.00907316799762,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.499017393087,54.9977361501,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.750000000000,0.0100198060654,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.551080112400,54.9972391190,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.800000000000,0.0109726415616,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.603483175938,54.9966890645,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.850000000000,0.0119306975095,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.656172795990,54.9960856540,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.900000000000,0.0128931800281,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.709105254921,54.9954286258,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
0.950000000000,0.0138594618508,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.762245998616,54.9947177558,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.00000000000,0.0148290683110,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.815568865564,54.9939528260,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.05000000000,0.0158016497601,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.869054569736,54.9931336092,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.10000000000,0.0167769347926,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.922688128021,54.9922598792,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.15000000000,0.0177546796305,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,0.976456076638,54.9913314399,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.20000000000,0.0187346369551,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.03034475719,54.9903481502,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.25000000000,0.0197165491721,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.08433994648,54.9893099328,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.30000000000,0.0207001440804,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.13842661849,54.9882167817,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.35000000000,0.0216851076277,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.19258744657,54.9870687997,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.40000000000,0.0226710370259,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.24680022580,54.9858662676,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.45000000000,0.0236574074764,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.30103604417,54.9846097123,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.50000000000,0.0246435808293,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.35525975964,54.9832999281,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.55000000000,0.0256288467160,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.40943226283,54.9819379496,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.60000000000,0.0266124581410,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.46351243464,54.9805250189,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.65000000000,0.0275936380006,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.51745750533,54.9790625849,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.70000000000,0.0285715741932,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.57122278628,54.9775523187,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.75000000000,0.0295454406217,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.62476282525,54.9759960870,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.80000000000,0.0305144564019,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.67803466184,54.9743958555,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.85000000000,0.0314779553973,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.73100164994,54.9727535538,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.90000000000,0.0324354292989,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.78363582527,54.9710709669,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
1.95000000000,0.0333865380034,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.83591847473,54.9693496719,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.00000000000,0.0343311130591,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.88784032451,54.9675909870,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.05000000000,0.0352691771489,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.93940260954,54.9657958872,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.10000000000,0.0362009725038,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,1.99061863348,54.9639648993,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.15000000000,0.0371269718647,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.04151436912,54.9620980229,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.20000000000,0.0380478579426,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.09212732722,54.9601947162,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.25000000000,0.0389644825798,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.14250430980,54.9582539323,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.30000000000,0.0398778245888,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.19269909125,54.9562741704,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.35000000000,0.0407889511874,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.24277029735,54.9542535332,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.40000000000,0.0416989741799,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.29277899603,54.9521898060,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.45000000000,0.0426089957982,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.34278572045,54.9500805738,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.50000000000,0.0435200511328,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.39284730529,54.9479233618,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.55000000000,0.0444330611287,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.44301430428,54.9457157666,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.60000000000,0.0453487962297,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.49332899350,54.9434555751,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
2.65000000000,0.0462678475059,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,2.54382378636,54.9411408741,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
