t,yaw_ned,frame,body_surge,body_sway,body_yaw,force_x_enu,force_y_enu,force_z_enu,torque_x_enu,torque_y_enu,torque_z_enu,topic
7.35000000000,0.238618156150,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,12.9998089376,53.4416033403,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.40000000000,0.239984785744,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.0728316518,53.4237875165,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.45000000000,0.241350417617,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.1457766661,53.4058850301,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.50000000000,0.242715075429,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.2186451611,53.3878958202,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.55000000000,0.244078782314,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.2914382882,53.3698198257,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.60000000000,0.245441560882,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.3641571702,53.3516569858,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.65000000000,0.246803433230,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.4368029009,53.3334072398,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.70000000000,0.248164420947,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.5093765462,53.3150705273,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.75000000000,0.249524545120,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.5818791443,53.2966467886,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.80000000000,0.249524545120,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.5818791443,53.2966467886,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.85000000000,0.252244834530,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.7268110166,53.2595029954,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.90000000000,0.253604658559,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.7992218549,53.2407877120,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
7.95000000000,0.254963347019,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.8715467396,53.2219897322,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.00000000000,0.256320947737,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,13.9437881457,53.2031086700,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.05000000000,0.257677507519,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.0159484910,53.1841441399,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.10000000000,0.259033071930,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.0880301244,53.1650957604,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.15000000000,0.260387685115,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.1600353165,53.1459631565,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.20000000000,0.261741389659,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.2319662521,53.1267459628,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.25000000000,0.263094226476,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.3038250246,53.1074438254,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.30000000000,0.264446234730,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.3756136320,53.0880564035,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.35000000000,0.265797451784,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.4473339740,53.0685833714,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.40000000000,0.267147913166,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.5189878505,53.0490244189,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.45000000000,0.268497652563,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.5905769617,53.0293792527,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.50000000000,0.269846701831,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.6621029083,53.0096475965,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.55000000000,0.271195091017,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.7335671932,52.9898291917,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.60000000000,0.272542848399,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.8049712237,52.9699237971,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.65000000000,0.273890000534,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.8763163139,52.9499311891,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.70000000000,0.275236572315,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,14.9476036882,52.9298511615,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.75000000000,0.276582587039,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,15.0188344849,52.9096835250,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.80000000000,0.277928066474,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,15.0900097602,52.8894281066,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.85000000000,0.279273030939,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,15.1611304917,52.8690847492,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.90000000000,0.280617499378,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,15.2321975835,52.8486533109,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
8.95000000000,0.281961489442,world_enu_republished_from_body_ned,55.0000000000,0.00000000000,1.00000000000,15.3032118701,52.8281336644,0.00000000000,0.00000000000,0.00000000000,-1.00000000000,/world/bcod_parity_yaw-turn/wrench
